64964.800000 10.760000 90
65008.400000 10.770000 90
65051.600000 10.780000 90
65080.000000 10.790000 90
65122.400000 10.800000 90
65146.800000 10.810000 90
65186.400000 10.820000 90
65198.400000 10.830000 90
65232.800000 10.840000 90
65253.600000 10.850000 90
65294.000000 10.860000 90
65313.200000 10.870000 90
65348.400000 10.880000 90
65388.000000 10.890000 90
65417.200000 10.900000 90
65459.600000 10.910000 90
65560.800000 10.920000 90
65604.000000 10.930000 90
65654.400000 10.940000 90
65697.200000 10.950000 90
65722.400000 10.960000 90
65736.400000 10.970000 90
65762.000000 10.980000 90
65791.600000 10.990000 90
66084.400000 11.000000 90
66099.600000 11.010000 90
66131.200000 11.020000 90
66156.400000 11.030000 90
66183.200000 11.040000 90
66206.400000 11.050000 90
66242.000000 11.060000 90
66269.200000 11.070000 90
66320.000000 11.080000 90
66353.200000 11.090000 90
66375.200000 11.100000 90
66390.400000 11.110000 90
66407.200000 11.120000 90
66455.200000 11.130000 90
66492.800000 11.140000 90
66514.000000 11.150000 90
66538.000000 11.160000 90
66570.400000 11.170000 90
66605.200000 11.180000 90
66630.000000 11.190000 90
66654.400000 11.200000 90
66731.600000 11.210000 90
66776.000000 11.220000 90
66808.000000 11.230000 90
66826.000000 11.240000 90
66841.200000 11.250000 90
66864.800000 11.260000 90
66912.400000 11.270000 90
66936.400000 11.280000 90
66977.200000 11.290000 90
67023.200000 11.300000 90
67074.800000 11.310000 90
67121.200000 11.320000 90
67195.200000 11.330000 90
67226.800000 11.340000 90
67299.200000 11.350000 90
67325.200000 11.360000 90
67358.000000 11.370000 90
67399.600000 11.380000 90
67442.400000 11.390000 90
67481.200000 11.400000 90
67544.400000 11.410000 90
67566.000000 11.420000 90
67590.800000 11.430000 90
67627.600000 11.440000 90
67703.200000 11.450000 90
67746.800000 11.460000 90
67775.600000 11.470000 90
67846.000000 11.480000 90
67886.000000 11.490000 90
67911.600000 11.500000 90
67952.400000 11.510000 90
67984.000000 11.520000 90
68010.000000 11.530000 90
68072.400000 11.540000 90
68089.200000 11.550000 90
68113.600000 11.560000 90
68151.200000 11.570000 90
68174.800000 11.580000 90
68205.600000 11.590000 90
68238.800000 11.600000 90
68280.800000 11.610000 90
68298.800000 11.620000 90
68332.800000 11.630000 90
68386.000000 11.640000 90
68408.400000 11.650000 90
68437.200000 11.660000 90
68484.000000 11.670000 90
68509.600000 11.680000 90
68542.000000 11.690000 90
68577.200000 11.700000 90
68617.200000 11.710000 90
68638.000000 11.720000 90
68659.600000 11.730000 90
68718.000000 11.740000 90
68736.400000 11.750000 90
68783.200000 11.760000 90
68815.200000 11.770000 90
68838.400000 11.780000 90
68869.200000 11.790000 90
68948.000000 11.800000 90
68975.600000 11.810000 90
69023.200000 11.820000 90
69070.800000 11.830000 90
69103.200000 11.840000 90
69133.200000 11.850000 90
69172.400000 11.860000 90
69194.000000 11.870000 90
69219.600000 11.880000 90
69270.800000 11.890000 90
69317.200000 11.900000 90
69344.400000 11.910000 90
69359.600000 11.920000 90
69384.400000 11.930000 90
69436.800000 11.940000 90
69460.000000 11.950000 90
69500.400000 11.960000 90
69537.600000 11.970000 90
69566.400000 11.980000 90
69606.000000 11.990000 90
69663.600000 12.000000 90
69683.600000 12.010000 90
69724.000000 12.020000 90
69760.400000 12.030000 90
69786.800000 12.040000 90
69805.200000 12.050000 90
69836.000000 12.060000 90
69867.600000 12.070000 90
69905.200000 12.080000 90
69947.600000 12.090000 90
70014.400000 12.100000 90
70056.000000 12.110000 90
70092.000000 12.120000 90
70117.200000 12.130000 90
70172.800000 12.140000 90
70219.200000 12.150000 90
70247.200000 12.160000 90
70288.400000 12.170000 90
70319.200000 12.180000 90
70370.400000 12.190000 90
70402.000000 12.200000 90
70434.000000 12.210000 90
70463.600000 12.220000 90
70514.000000 12.230000 90
70544.400000 12.240000 90
70581.200000 12.250000 90
70609.200000 12.260000 90
70666.000000 12.270000 90
70691.200000 12.280000 90
70738.000000 12.290000 90
70750.800000 12.300000 90
70773.200000 12.310000 90
70811.200000 12.320000 90
70835.600000 12.330000 90
70855.200000 12.340000 90
71101.600000 12.350000 90
71122.800000 12.360000 90
71149.200000 12.370000 90
71193.200000 12.380000 90
71223.600000 12.390000 90
71269.600000 12.400000 90
71303.200000 12.410000 90
71336.800000 12.420000 90
71376.000000 12.430000 90
71403.200000 12.440000 90
71437.200000 12.450000 90
71467.200000 12.460000 90
71485.200000 12.470000 90
71510.400000 12.480000 90
71542.000000 12.490000 90
71585.200000 12.500000 90
71603.600000 12.510000 90
71650.400000 12.520000 90
71699.600000 12.530000 90
71738.000000 12.540000 90
71760.800000 12.550000 90
71797.200000 12.560000 90
71819.600000 12.570000 90
71831.600000 12.580000 90
71852.000000 12.590000 90
71874.400000 12.600000 90
71909.200000 12.610000 90
71944.400000 12.620000 90
71988.400000 12.630000 90
72021.600000 12.640000 90
72062.400000 12.650000 90
72092.400000 12.660000 90
72158.400000 12.670000 90
72192.000000 12.680000 90
72225.200000 12.690000 90
72259.600000 12.700000 90
72278.400000 12.710000 90
72299.600000 12.720000 90
72331.200000 12.730000 90
72357.600000 12.740000 90
72393.200000 12.750000 90
72434.000000 12.760000 90
72484.000000 12.770000 90
72516.400000 12.780000 90
72588.800000 12.790000 90
72646.800000 12.800000 90
72676.800000 12.810000 90
72720.000000 12.820000 90
72732.000000 12.830000 90
72778.000000 12.840000 90
72826.400000 12.850000 90
72882.000000 12.860000 90
72920.800000 12.870000 90
72960.000000 12.880000 90
73024.000000 12.890000 90
73040.000000 12.900000 90
73060.000000 12.910000 90
73113.200000 12.920000 90
73151.200000 12.930000 90
73167.600000 12.940000 90
73196.000000 12.950000 90
73228.400000 12.960000 90
73286.800000 12.970000 90
73358.000000 12.980000 90
73391.200000 12.990000 90
73452.000000 13.000000 90
73501.200000 13.010000 90
73559.200000 13.020000 90
73609.600000 13.030000 90
73642.800000 13.040000 90
73658.400000 13.050000 90
73689.600000 13.060000 90
73756.800000 13.070000 90
73798.400000 13.080000 90
73843.200000 13.090000 90
73906.800000 13.100000 90
73953.600000 13.110000 90
73998.400000 13.120000 90
74015.600000 13.130000 90
74052.800000 13.140000 90
74082.000000 13.150000 90
74102.800000 13.160000 90
74140.000000 13.170000 90
74155.200000 13.180000 90
74211.200000 13.190000 90
74263.600000 13.200000 90
74284.000000 13.210000 90
74322.400000 13.220000 90
74360.800000 13.230000 90
74409.600000 13.240000 90
74451.200000 13.250000 90
74490.800000 13.260000 90
74534.400000 13.270000 90
74582.000000 13.280000 90
74608.400000 13.290000 90
74660.400000 13.300000 90
74696.400000 13.310000 90
74766.000000 13.320000 90
74781.200000 13.330000 90
74820.800000 13.340000 90
74875.600000 13.350000 90
74916.800000 13.360000 90
74942.800000 13.370000 90
74978.400000 13.380000 90
75041.600000 13.390000 90
75121.200000 13.400000 90
75177.600000 13.410000 90
75193.600000 13.420000 90
75232.400000 13.430000 90
75261.200000 13.440000 90
75298.400000 13.450000 90
75310.400000 13.460000 90
75354.400000 13.470000 90
75390.800000 13.480000 90
75421.600000 13.490000 90
75479.200000 13.500000 90
75524.800000 13.510000 90
75553.600000 13.520000 90
75577.200000 13.530000 90
75611.600000 13.540000 90
75642.400000 13.550000 90
75663.600000 13.560000 90
75685.600000 13.570000 90
75714.800000 13.580000 90
75760.800000 13.590000 90
75790.000000 13.600000 90
75809.600000 13.610000 90
75835.200000 13.620000 90
75885.600000 13.630000 90
75936.000000 13.640000 90
75972.000000 13.650000 90
76028.400000 13.660000 90
76116.400000 13.670000 90
76150.000000 13.680000 90
76180.800000 13.690000 90
76220.400000 13.700000 90
76260.400000 13.710000 90
76290.800000 13.720000 90
76326.400000 13.730000 90
76340.800000 13.740000 90
76355.200000 13.750000 90
76400.000000 13.760000 90
76448.800000 13.770000 90
76489.200000 13.780000 90
76504.000000 13.790000 90
76532.800000 13.800000 90
76586.800000 13.810000 90
76615.600000 13.820000 90
76636.800000 13.830000 90
76720.400000 13.840000 90
76760.400000 13.850000 90
76802.800000 13.860000 90
76864.400000 13.870000 90
76902.000000 13.880000 90
76922.400000 13.890000 90
76968.800000 13.900000 90
76992.000000 13.910000 90
77021.200000 13.920000 90
77034.000000 13.930000 90
77060.400000 13.940000 90
77094.800000 13.950000 90
77146.800000 13.960000 90
77198.800000 13.970000 90
77208.000000 13.980000 90
77238.400000 13.990000 90
77266.400000 14.000000 90
77321.200000 14.010000 90
77388.000000 14.020000 90
77423.600000 14.030000 90
77467.600000 14.040000 90
77525.600000 14.050000 90
77578.800000 14.060000 90
77622.800000 14.070000 90
77728.000000 14.080000 90
77762.800000 14.090000 90
77782.000000 14.100000 90
77803.600000 14.110000 90
77830.000000 14.120000 90
77864.000000 14.130000 90
77912.400000 14.140000 90
77939.200000 14.150000 90
77980.000000 14.160000 90
78023.200000 14.170000 90
78056.800000 14.180000 90
78098.000000 14.190000 90
78141.200000 14.200000 90
78184.800000 14.210000 90
78214.800000 14.220000 90
78270.000000 14.230000 90
78294.400000 14.240000 90
78325.200000 14.250000 90
78373.600000 14.260000 90
78406.000000 14.270000 90
78427.600000 14.280000 90
78470.000000 14.290000 90
78513.200000 14.300000 90
78542.400000 14.310000 90
78554.400000 14.320000 90
78578.000000 14.330000 90
78657.600000 14.340000 90
78688.400000 14.350000 90
78730.000000 14.360000 90
78771.600000 14.370000 90
78811.600000 14.380000 90
78828.000000 14.390000 90
78849.600000 14.400000 90
78913.600000 14.410000 90
79000.800000 14.420000 90
79036.000000 14.430000 90
79063.600000 14.440000 90
79125.200000 14.450000 90
79164.000000 14.460000 90
79209.600000 14.470000 90
79263.200000 14.480000 90
79326.000000 14.490000 90
79353.600000 14.500000 90
79393.200000 14.510000 90
79486.800000 14.520000 90
79519.600000 14.530000 90
79567.200000 14.540000 90
79655.600000 14.550000 90
79706.000000 14.560000 90
79753.600000 14.570000 90
79793.600000 14.580000 90
79818.800000 14.590000 90
79840.000000 14.600000 90
79862.400000 14.610000 90
79906.000000 14.620000 90
79942.400000 14.630000 90
79972.800000 14.640000 90
79999.600000 14.650000 90
80041.600000 14.660000 90
80073.200000 14.670000 90
80119.600000 14.680000 90
80146.000000 14.690000 90
80181.200000 14.700000 90
80219.200000 14.710000 90
80245.600000 14.720000 90
80271.200000 14.730000 90
80303.600000 14.740000 90
80350.400000 14.750000 90
80378.800000 14.760000 90
80420.800000 14.770000 90
80484.800000 14.780000 90
80513.200000 14.790000 90
80533.200000 14.800000 90
80569.600000 14.810000 90
80591.200000 14.820000 90
80637.600000 14.830000 90
80664.400000 14.840000 90
80698.400000 14.850000 90
80721.600000 14.860000 90
80754.800000 14.870000 90
80778.800000 14.880000 90
80890.800000 14.890000 90
80924.000000 14.900000 90
80976.000000 14.910000 90
81011.600000 14.920000 90
81038.000000 14.930000 90
81092.400000 14.940000 90
81117.600000 14.950000 90
81128.000000 14.960000 90
81141.200000 14.970000 90
81178.000000 14.980000 90
81208.800000 14.990000 90
81242.000000 15.000000 90
81280.000000 15.010000 90
81318.800000 15.020000 90
81356.400000 15.030000 90
81386.800000 15.040000 90
81436.800000 15.050000 90
81478.800000 15.060000 90
81496.800000 15.070000 90
81529.200000 15.080000 90
81575.200000 15.090000 90
81608.000000 15.100000 90
81639.200000 15.110000 90
81672.800000 15.120000 90
81698.800000 15.130000 90
81737.200000 15.140000 90
81767.600000 15.150000 90
81779.200000 15.160000 90
81839.200000 15.170000 90
81866.400000 15.180000 90
81920.800000 15.190000 90
81948.400000 15.200000 90
81982.000000 15.210000 90
82013.200000 15.220000 90
82050.800000 15.230000 90
82067.600000 15.240000 90
82087.200000 15.250000 90
82087.600000 15.260000 90
82121.600000 15.270000 90
82165.200000 15.280000 90
82201.200000 15.290000 90
82234.000000 15.300000 90
82262.800000 15.310000 90
82300.000000 15.320000 90
82333.200000 15.330000 90
82358.400000 15.340000 90
82380.800000 15.350000 90
82403.600000 15.360000 90
82427.600000 15.370000 90
82457.200000 15.380000 90
82474.800000 15.390000 90
82508.800000 15.400000 90
82520.800000 15.410000 90
82562.800000 15.420000 90
82583.200000 15.430000 90
82624.400000 15.440000 90
82657.200000 15.450000 90
82672.800000 15.460000 90
82711.200000 15.470000 90
82738.800000 15.480000 90
82788.000000 15.490000 90
82830.800000 15.500000 90
82848.000000 15.510000 90
82877.200000 15.520000 90
82898.800000 15.530000 90
82931.600000 15.540000 90
82958.400000 15.550000 90
83003.200000 15.560000 90
83035.200000 15.570000 90
83076.400000 15.580000 90
83138.800000 15.590000 90
83186.800000 15.600000 90
83212.400000 15.610000 90
83226.400000 15.620000 90
83257.600000 15.630000 90
83281.600000 15.640000 90
83305.200000 15.650000 90
83340.000000 15.660000 90
83365.200000 15.670000 90
83394.400000 15.680000 90
83422.000000 15.690000 90
83446.800000 15.700000 90
83492.000000 15.710000 90
83524.400000 15.720000 90
83567.600000 15.730000 90
83601.600000 15.740000 90
83629.600000 15.750000 90
83649.200000 15.760000 90
83668.400000 15.770000 90
83687.200000 15.780000 90
83726.000000 15.790000 90
83750.800000 15.800000 90
83780.800000 15.810000 90
83794.000000 15.820000 90
83829.200000 15.830000 90
83860.000000 15.840000 90
83878.800000 15.850000 90
83914.800000 15.860000 90
83942.000000 15.870000 90
83958.000000 15.880000 90
83986.400000 15.890000 90
84033.200000 15.900000 90
84051.600000 15.910000 90
84074.000000 15.920000 90
84087.200000 15.930000 90
84116.800000 15.940000 90
84154.000000 15.950000 90
84213.600000 15.960000 90
84235.200000 15.970000 90
84262.800000 15.980000 90
84289.600000 15.990000 90
84319.200000 16.000000 90
84352.000000 16.010000 90
84382.000000 16.020000 90
84426.000000 16.030000 90
84452.000000 16.040000 90
84483.600000 16.050000 90
84518.400000 16.060000 90
84544.000000 16.070000 90
84588.800000 16.080000 90
84618.400000 16.090000 90
84660.000000 16.100000 90
84680.800000 16.110000 90
84719.600000 16.120000 90
84744.000000 16.130000 90
84766.800000 16.140000 90
84778.400000 16.150000 90
84804.000000 16.160000 90
84841.200000 16.170000 90
84862.000000 16.180000 90
84880.800000 16.190000 90
84906.400000 16.200000 90
84954.400000 16.210000 90
84998.400000 16.220000 90
85028.000000 16.230000 90
85088.000000 16.240000 90
85106.800000 16.250000 90
85130.400000 16.260000 90
85160.000000 16.270000 90
85196.800000 16.280000 90
85244.400000 16.290000 90
85257.200000 16.300000 90
85301.600000 16.310000 90
85333.200000 16.320000 90
85366.000000 16.330000 90
85392.800000 16.340000 90
85417.600000 16.350000 90
85478.800000 16.360000 90
85506.800000 16.370000 90
85529.600000 16.380000 90
85566.800000 16.390000 90
85614.000000 16.400000 90
85640.000000 16.410000 90
85664.800000 16.420000 90
85693.200000 16.430000 90
85720.400000 16.440000 90
85746.800000 16.450000 90
85784.800000 16.460000 90
85829.600000 16.470000 90
85843.600000 16.480000 90
85881.600000 16.490000 90
85920.800000 16.500000 90
85970.400000 16.510000 90
85989.600000 16.520000 90
86013.200000 16.530000 90
86048.000000 16.540000 90
86073.600000 16.550000 90
86115.200000 16.560000 90
86140.400000 16.570000 90
86178.800000 16.580000 90
86214.000000 16.590000 90
86251.600000 16.600000 90
86266.800000 16.610000 90
86299.600000 16.620000 90
86322.000000 16.630000 90
86347.200000 16.640000 90
86368.400000 16.650000 90
86385.200000 16.660000 90
86406.400000 16.670000 90
86446.800000 16.680000 90
86480.800000 16.690000 90
86518.000000 16.700000 90
86529.600000 16.710000 90
86554.400000 16.720000 90
86580.000000 16.730000 90
86598.800000 16.740000 90
86647.200000 16.750000 90
86662.800000 16.760000 90
86689.600000 16.770000 90
86710.000000 16.780000 90
86737.200000 16.790000 90
86756.000000 16.800000 90
86784.000000 16.810000 90
86812.800000 16.820000 90
86839.200000 16.830000 90
86863.600000 16.840000 90
86901.600000 16.850000 90
86948.000000 16.860000 90
86974.400000 16.870000 90
87005.600000 16.880000 90
87038.800000 16.890000 90
87072.800000 16.900000 90
87092.800000 16.910000 90
87119.600000 16.920000 90
87155.200000 16.930000 90
87205.600000 16.940000 90
87240.800000 16.950000 90
87262.400000 16.960000 90
87315.200000 16.970000 90
87329.200000 16.980000 90
87369.600000 16.990000 90
87389.600000 17.000000 90
87416.000000 17.010000 90
87452.400000 17.020000 90
87462.400000 17.030000 90
87480.000000 17.040000 90
87515.600000 17.050000 90
87557.200000 17.060000 90
87605.600000 17.070000 90
87622.000000 17.080000 90
87666.800000 17.090000 90
87691.600000 17.100000 90
87727.600000 17.110000 90
87745.200000 17.120000 90
87770.800000 17.130000 90
87800.400000 17.140000 90
87820.400000 17.150000 90
87841.600000 17.160000 90
87854.000000 17.170000 90
87873.200000 17.180000 90
87909.600000 17.190000 90
87928.800000 17.200000 90
88345.600000 17.210000 90
88380.800000 17.220000 90
88407.200000 17.230000 90
88428.000000 17.240000 90
88454.000000 17.250000 90
88479.200000 17.260000 90
88508.800000 17.270000 90
88517.200000 17.280000 90
88542.000000 17.290000 90
88556.400000 17.300000 90
88577.600000 17.310000 90
88601.200000 17.320000 90
88626.400000 17.330000 90
88656.400000 17.340000 90
88678.800000 17.350000 90
88705.200000 17.360000 90
88729.600000 17.370000 90
88745.600000 17.380000 90
88820.400000 17.390000 90
88851.600000 17.400000 90
88871.600000 17.410000 90
88896.000000 17.420000 90
88924.000000 17.430000 90
88953.600000 17.440000 90
88984.400000 17.450000 90
89038.800000 17.460000 90
89056.000000 17.470000 90
89093.600000 17.480000 90
89138.000000 17.490000 90
89170.000000 17.500000 90
89209.200000 17.510000 90
89249.600000 17.520000 90
89276.800000 17.530000 90
89301.200000 17.540000 90
89338.400000 17.550000 90
89380.800000 17.560000 90
89403.200000 17.570000 90
89427.600000 17.580000 90
89453.200000 17.590000 90
89507.600000 17.600000 90
89528.800000 17.610000 90
89567.600000 17.620000 90
89590.800000 17.630000 90
89622.800000 17.640000 90
89639.200000 17.650000 90
89665.600000 17.660000 90
89694.800000 17.670000 90
89722.400000 17.680000 90
89742.000000 17.690000 90
89771.600000 17.700000 90
89804.000000 17.710000 90
89825.600000 17.720000 90
89852.800000 17.730000 90
89900.800000 17.740000 90
89926.800000 17.750000 90
89951.600000 17.760000 90
89976.800000 17.770000 90
90003.200000 17.780000 90
90047.600000 17.790000 90
90072.400000 17.800000 90
90140.000000 17.810000 90
90173.200000 17.820000 90
90218.800000 17.830000 90
90272.000000 17.840000 90
90300.000000 17.850000 90
90306.800000 17.860000 90
90340.000000 17.870000 90
90389.200000 17.880000 90
90416.000000 17.890000 90
90440.800000 17.900000 90
90469.600000 17.910000 90
90486.800000 17.920000 90
90516.000000 17.930000 90
90545.200000 17.940000 90
90574.800000 17.950000 90
90856.000000 17.960000 90
90900.800000 17.970000 90
90928.800000 17.980000 90
90957.600000 17.990000 90
90990.400000 18.000000 90
91036.400000 18.010000 90
91063.200000 18.020000 90
91108.000000 18.030000 90
91128.800000 18.040000 90
91210.000000 18.050000 90
91235.200000 18.060000 90
91254.000000 18.070000 90
91294.400000 18.080000 90
91314.400000 18.090000 90
91350.000000 18.100000 90
91379.200000 18.110000 90
91414.000000 18.120000 90
91450.000000 18.130000 90
91492.800000 18.140000 90
91518.800000 18.150000 90
91529.600000 18.160000 90
91569.200000 18.170000 90
91589.600000 18.180000 90
91623.200000 18.190000 90
91669.200000 18.200000 90
91707.200000 18.210000 90
91729.200000 18.220000 90
91749.200000 18.230000 90
91805.200000 18.240000 90
91820.000000 18.250000 90
91861.200000 18.260000 90
91913.600000 18.270000 90
91942.000000 18.280000 90
91977.600000 18.290000 90
92018.000000 18.300000 90
92048.000000 18.310000 90
92104.000000 18.320000 90
92116.800000 18.330000 90
92140.400000 18.340000 90
92175.600000 18.350000 90
92200.400000 18.360000 90
92229.200000 18.370000 90
92258.800000 18.380000 90
92295.200000 18.390000 90
92326.000000 18.400000 90
92364.800000 18.410000 90
92400.800000 18.420000 90
92410.000000 18.430000 90
92443.600000 18.440000 90
92464.800000 18.450000 90
92516.000000 18.460000 90
92552.400000 18.470000 90
92574.000000 18.480000 90
92592.000000 18.490000 90
92621.200000 18.500000 90
92654.000000 18.510000 90
92702.400000 18.520000 90
92727.200000 18.530000 90
92761.600000 18.540000 90
92788.000000 18.550000 90
92834.000000 18.560000 90
92862.000000 18.570000 90
92906.800000 18.580000 90
92926.400000 18.590000 90
92963.600000 18.600000 90
92988.800000 18.610000 90
93016.800000 18.620000 90
93056.400000 18.630000 90
93103.600000 18.640000 90
93124.800000 18.650000 90
93162.400000 18.660000 90
93208.800000 18.670000 90
93232.400000 18.680000 90
93253.200000 18.690000 90
93298.400000 18.700000 90
93330.000000 18.710000 90
93364.400000 18.720000 90
93395.600000 18.730000 90
93416.800000 18.740000 90
93440.400000 18.750000 90
93454.000000 18.760000 90
93468.400000 18.770000 90
93489.600000 18.780000 90
93544.000000 18.790000 90
93572.400000 18.800000 90
93606.400000 18.810000 90
93631.200000 18.820000 90
93666.400000 18.830000 90
93700.400000 18.840000 90
93732.400000 18.850000 90
93788.800000 18.860000 90
93838.800000 18.870000 90
93858.800000 18.880000 90
93897.600000 18.890000 90
93959.200000 18.900000 90
93979.200000 18.910000 90
93995.600000 18.920000 90
94076.400000 18.930000 90
94102.000000 18.940000 90
94146.000000 18.950000 90
94166.400000 18.960000 90
94202.800000 18.970000 90
94255.600000 18.980000 90
94312.800000 18.990000 90
94339.600000 19.000000 90
94392.000000 19.010000 90
94457.200000 19.020000 90
94505.600000 19.030000 90
94550.800000 19.040000 90
94599.600000 19.050000 90
94674.400000 19.060000 90
94712.800000 19.070000 90
94793.600000 19.080000 90
94832.800000 19.090000 90
94871.600000 19.100000 90
94904.400000 19.110000 90
94941.600000 19.120000 90
94984.400000 19.130000 90
95059.600000 19.140000 90
95112.800000 19.150000 90
95136.000000 19.160000 90
95172.400000 19.170000 90
95204.400000 19.180000 90
95222.400000 19.190000 90
95270.000000 19.200000 90
95307.200000 19.210000 90
95360.800000 19.220000 90
95406.000000 19.230000 90
95476.400000 19.240000 90
95535.600000 19.250000 90
95590.800000 19.260000 90
95659.600000 19.270000 90
95702.400000 19.280000 90
95744.400000 19.290000 90
95789.600000 19.300000 90
95831.200000 19.310000 90
95880.400000 19.320000 90
95991.200000 19.330000 90
96058.000000 19.340000 90
96117.600000 19.350000 90
96176.800000 19.360000 90
96246.000000 19.370000 90
96271.200000 19.380000 90
96361.600000 19.390000 90
96429.200000 19.400000 90
96469.200000 19.410000 90
96544.400000 19.420000 90
96591.200000 19.430000 90
96604.400000 19.440000 90
96649.600000 19.450000 90
96771.600000 19.460000 90
96790.800000 19.470000 90
96827.600000 19.480000 90
96848.400000 19.490000 90
96878.400000 19.500000 90
96916.800000 19.510000 90
96952.000000 19.520000 90
96982.800000 19.530000 90
97038.400000 19.540000 90
97062.800000 19.550000 90
97102.000000 19.560000 90
97157.200000 19.570000 90
97191.200000 19.580000 90
97229.600000 19.590000 90
97256.000000 19.600000 90
97323.200000 19.610000 90
97347.200000 19.620000 90
97397.200000 19.630000 90
97409.600000 19.640000 90
97458.400000 19.650000 90
97489.200000 19.660000 90
97529.200000 19.670000 90
97609.600000 19.680000 90
97727.200000 19.690000 90
98098.800000 19.700000 90
98132.800000 19.710000 90
98170.800000 19.720000 90
98254.400000 19.730000 90
98275.600000 19.740000 90
98329.200000 19.750000 90
98355.200000 19.760000 90
98437.200000 19.770000 90
98470.000000 19.780000 90
98491.200000 19.790000 90
98514.400000 19.800000 90
98547.600000 19.810000 90
98582.400000 19.820000 90
98604.000000 19.830000 90
98635.600000 19.840000 90
98660.000000 19.850000 90
98699.200000 19.860000 90
98728.000000 19.870000 90
98761.200000 19.880000 90
98785.600000 19.890000 90
98802.400000 19.900000 90
98821.600000 19.910000 90
98850.800000 19.920000 90
98887.600000 19.930000 90
98910.800000 19.940000 90
98952.000000 19.950000 90
98977.600000 19.960000 90
98992.400000 19.970000 90
99015.600000 19.980000 90
99036.000000 19.990000 90
99074.800000 20.000000 90
99101.200000 20.010000 90
99112.800000 20.020000 90
99132.400000 20.030000 90
99163.200000 20.040000 90
99200.800000 20.050000 90
99233.200000 20.060000 90
99269.600000 20.070000 90
99313.200000 20.080000 90
99362.400000 20.090000 90
99388.800000 20.100000 90
99442.400000 20.110000 90
99510.800000 20.120000 90
99541.600000 20.130000 90
99566.000000 20.140000 90
99583.600000 20.150000 90
99600.800000 20.160000 90
99643.600000 20.170000 90
99720.400000 20.180000 90
99744.800000 20.190000 90
99824.400000 20.200000 90
99871.600000 20.210000 90
99892.000000 20.220000 90
99933.200000 20.230000 90
99976.800000 20.240000 90
99994.800000 20.250000 90
100028.400000 20.260000 90
100058.800000 20.270000 90
100095.600000 20.280000 90
100117.600000 20.290000 90
100154.000000 20.300000 90
100202.000000 20.310000 90
100223.600000 20.320000 90
100256.800000 20.330000 90
100276.800000 20.340000 90
100320.400000 20.350000 90
100358.000000 20.360000 90
100478.400000 20.370000 90
100520.400000 20.380000 90
100550.000000 20.390000 90
100583.600000 20.400000 90
100617.200000 20.410000 90
100628.800000 20.420000 90
100655.200000 20.430000 90
100697.200000 20.440000 90
100712.000000 20.450000 90
100755.600000 20.460000 90
100773.200000 20.470000 90
100813.600000 20.480000 90
100829.600000 20.490000 90
100903.600000 20.500000 90
100945.200000 20.510000 90
100980.000000 20.520000 90
101020.800000 20.530000 90
101048.800000 20.540000 90
101096.800000 20.550000 90
101141.200000 20.560000 90
101163.600000 20.570000 90
101184.000000 20.580000 90
101220.800000 20.590000 90
101253.600000 20.600000 90
101288.800000 20.610000 90
101342.800000 20.620000 90
101371.600000 20.630000 90
101402.000000 20.640000 90
101445.200000 20.650000 90
101496.000000 20.660000 90
101540.000000 20.670000 90
101582.800000 20.680000 90
101612.800000 20.690000 90
101632.800000 20.700000 90
101667.200000 20.710000 90
101693.600000 20.720000 90
101737.600000 20.730000 90
101788.000000 20.740000 90
101834.800000 20.750000 90
101870.000000 20.760000 90
101912.000000 20.770000 90
101947.600000 20.780000 90
101992.000000 20.790000 90
102006.000000 20.800000 90
102038.800000 20.810000 90
102079.200000 20.820000 90
102093.200000 20.830000 90
102138.400000 20.840000 90
102191.600000 20.850000 90
102222.400000 20.860000 90
102270.400000 20.870000 90
102298.800000 20.880000 90
102489.200000 20.890000 90
102501.600000 20.900000 90
102529.600000 20.910000 90
102559.200000 20.920000 90
102570.000000 20.930000 90
102599.600000 20.940000 90
102628.000000 20.950000 90
102667.600000 20.960000 90
102684.000000 20.970000 90
102704.400000 20.980000 90
102744.400000 20.990000 90
102761.200000 21.000000 90
102791.200000 21.010000 90
102809.200000 21.020000 90
102901.600000 21.030000 90
102910.800000 21.040000 90
102948.400000 21.050000 90
102967.600000 21.060000 90
103043.600000 21.070000 90
103090.400000 21.080000 90
103146.000000 21.090000 90
103168.400000 21.100000 90
103206.800000 21.110000 90
103260.800000 21.120000 90
103274.000000 21.130000 90
103332.000000 21.140000 90
103400.800000 21.150000 90
103428.800000 21.160000 90
103471.600000 21.170000 90
103526.000000 21.180000 90
103590.400000 21.190000 90
103652.400000 21.200000 90
103937.600000 21.210000 90
103960.800000 21.220000 90
103984.800000 21.230000 90
103995.600000 21.240000 90
104025.200000 21.250000 90
104053.600000 21.260000 90
104085.200000 21.270000 90
104104.000000 21.280000 90
104136.800000 21.290000 90
104174.000000 21.300000 90
104203.200000 21.310000 90
104277.600000 21.320000 90
104335.600000 21.330000 90
104418.400000 21.340000 90
104471.600000 21.350000 90
104513.200000 21.360000 90
104544.800000 21.370000 90
104580.000000 21.380000 90
104606.000000 21.390000 90
104633.600000 21.400000 90
104671.200000 21.410000 90
104696.000000 21.420000 90
104730.800000 21.430000 90
104746.400000 21.440000 90
104792.000000 21.450000 90
104812.400000 21.460000 90
104842.800000 21.470000 90
104894.800000 21.480000 90
104910.000000 21.490000 90
104956.000000 21.500000 90
104984.000000 21.510000 90
