364.000000 336477.000000
364.000000 336479.000000
364.000000 336481.000000
364.000000 336483.000000
364.000000 336485.000000
365.000000 336487.000000
365.000000 336489.000000
365.000000 336491.000000
365.000000 336493.000000
365.000000 336495.000000
365.000000 336497.000000
365.000000 336499.000000
365.000000 336501.000000
366.000000 336503.000000
366.000000 336505.000000
366.000000 336507.000000
366.000000 336509.000000
366.000000 336511.000000
366.000000 336513.000000
367.000000 336515.000000
367.000000 336517.000000
367.000000 336519.000000
367.000000 336521.000000
367.000000 336523.000000
367.000000 336525.000000
367.000000 336527.000000
367.000000 336529.000000
368.000000 336531.000000
368.000000 336533.000000
368.000000 336535.000000
368.000000 336537.000000
368.000000 336539.000000
368.000000 336541.000000
369.000000 336543.000000
369.000000 336545.000000
369.000000 336547.000000
369.000000 336549.000000
369.000000 336551.000000
369.000000 336553.000000
369.000000 336555.000000
369.000000 336557.000000
369.000000 336559.000000
370.000000 336561.000000
370.000000 336563.000000
370.000000 336565.000000
370.000000 336567.000000
370.000000 336569.000000
370.000000 336571.000000
370.000000 336573.000000
370.000000 336575.000000
371.000000 336577.000000
371.000000 336579.000000
371.000000 336581.000000
371.000000 336583.000000
371.000000 336585.000000
371.000000 336587.000000
371.000000 336589.000000
371.000000 336591.000000
371.000000 336593.000000
372.000000 336595.000000
372.000000 336597.000000
372.000000 336599.000000
372.000000 336601.000000
372.000000 336603.000000
372.000000 336605.000000
372.000000 336607.000000
372.000000 336609.000000
373.000000 336611.000000
373.000000 336613.000000
373.000000 336615.000000
373.000000 336617.000000
373.000000 336619.000000
373.000000 336621.000000
373.000000 336623.000000
373.000000 336625.000000
374.000000 336627.000000
374.000000 336629.000000
374.000000 336631.000000
374.000000 336633.000000
374.000000 336635.000000
374.000000 336637.000000
374.000000 336639.000000
375.000000 336641.000000
375.000000 336643.000000
375.000000 336645.000000
375.000000 336647.000000
375.000000 336649.000000
375.000000 336651.000000
375.000000 336653.000000
375.000000 336655.000000
376.000000 336657.000000
376.000000 336659.000000
376.000000 336661.000000
376.000000 336663.000000
376.000000 336665.000000
376.000000 336667.000000
376.000000 336669.000000
377.000000 336671.000000
377.000000 336673.000000
377.000000 336675.000000
377.000000 336677.000000
377.000000 336679.000000
377.000000 336681.000000
377.000000 336683.000000
378.000000 336685.000000
378.000000 336687.000000
378.000000 336689.000000
378.000000 336691.000000
378.000000 336693.000000
378.000000 336695.000000
378.000000 336697.000000
379.000000 336699.000000
379.000000 336701.000000
379.000000 336703.000000
379.000000 336705.000000
379.000000 336707.000000
379.000000 336709.000000
379.000000 336711.000000
379.000000 336713.000000
380.000000 336715.000000
380.000000 336717.000000
380.000000 336719.000000
380.000000 336721.000000
380.000000 336723.000000
380.000000 336725.000000
381.000000 336727.000000
381.000000 336729.000000
381.000000 336731.000000
381.000000 336733.000000
381.000000 336735.000000
381.000000 336737.000000
381.000000 336739.000000
382.000000 336741.000000
382.000000 336743.000000
382.000000 336745.000000
382.000000 336747.000000
382.000000 336749.000000
382.000000 336751.000000
382.000000 336753.000000
383.000000 336755.000000
383.000000 336757.000000
383.000000 336759.000000
383.000000 336761.000000
383.000000 336763.000000
383.000000 336765.000000
383.000000 336767.000000
383.000000 336769.000000
384.000000 336771.000000
384.000000 336773.000000
384.000000 336775.000000
384.000000 336777.000000
384.000000 336779.000000
384.000000 336781.000000
385.000000 336783.000000
385.000000 336785.000000
385.000000 336787.000000
385.000000 336789.000000
385.000000 336791.000000
385.000000 336793.000000
385.000000 336795.000000
385.000000 336797.000000
386.000000 336799.000000
386.000000 336801.000000
386.000000 336803.000000
386.000000 336805.000000
386.000000 336807.000000
386.000000 336809.000000
387.000000 336811.000000
387.000000 336813.000000
387.000000 336815.000000
387.000000 336817.000000
387.000000 336819.000000
387.000000 336821.000000
387.000000 336823.000000
387.000000 336825.000000
388.000000 336827.000000
388.000000 336829.000000
388.000000 336831.000000
388.000000 336833.000000
388.000000 336835.000000
388.000000 336837.000000
389.000000 336839.000000
389.000000 336841.000000
389.000000 336843.000000
389.000000 336845.000000
389.000000 336847.000000
389.000000 336849.000000
389.000000 336851.000000
389.000000 336853.000000
390.000000 336855.000000
390.000000 336857.000000
390.000000 336859.000000
390.000000 336861.000000
390.000000 336863.000000
390.000000 336865.000000
391.000000 336867.000000
391.000000 336869.000000
391.000000 336871.000000
391.000000 336873.000000
391.000000 336875.000000
391.000000 336877.000000
391.000000 336879.000000
391.000000 336881.000000
392.000000 336883.000000
392.000000 336885.000000
392.000000 336887.000000
392.000000 336889.000000
392.000000 336891.000000
392.000000 336893.000000
393.000000 336895.000000
393.000000 336897.000000
393.000000 336899.000000
393.000000 336901.000000
393.000000 336903.000000
393.000000 336905.000000
393.000000 336907.000000
394.000000 336909.000000
394.000000 336911.000000
394.000000 336913.000000
394.000000 336915.000000
394.000000 336917.000000
394.000000 336919.000000
394.000000 336921.000000
395.000000 336923.000000
395.000000 336925.000000
395.000000 336927.000000
395.000000 336929.000000
395.000000 336931.000000
395.000000 336933.000000
395.000000 336935.000000
396.000000 336937.000000
396.000000 336939.000000
396.000000 336941.000000
396.000000 336943.000000
396.000000 336945.000000
396.000000 336947.000000
397.000000 336949.000000
397.000000 336951.000000
397.000000 336953.000000
397.000000 336955.000000
397.000000 336957.000000
397.000000 336959.000000
397.000000 336961.000000
397.000000 336963.000000
398.000000 336965.000000
398.000000 336967.000000
398.000000 336969.000000
398.000000 336971.000000
398.000000 336973.000000
398.000000 336975.000000
399.000000 336977.000000
399.000000 336979.000000
399.000000 336981.000000
399.000000 336983.000000
399.000000 336985.000000
399.000000 336987.000000
399.000000 336989.000000
399.000000 336991.000000
400.000000 336993.000000
400.000000 336995.000000
400.000000 336997.000000
400.000000 336999.000000
400.000000 337001.000000
400.000000 337003.000000
401.000000 337005.000000
401.000000 337007.000000
401.000000 337009.000000
401.000000 337011.000000
401.000000 337013.000000
401.000000 337015.000000
401.000000 337017.000000
401.000000 337019.000000
402.000000 337021.000000
402.000000 337023.000000
402.000000 337025.000000
402.000000 337027.000000
402.000000 337029.000000
402.000000 337031.000000
403.000000 337033.000000
403.000000 337035.000000
403.000000 337037.000000
403.000000 337039.000000
403.000000 337041.000000
403.000000 337043.000000
403.000000 337045.000000
404.000000 337047.000000
404.000000 337049.000000
404.000000 337051.000000
404.000000 337053.000000
404.000000 337055.000000
404.000000 337057.000000
404.000000 337059.000000
405.000000 337061.000000
405.000000 337063.000000
405.000000 337065.000000
405.000000 337067.000000
405.000000 337069.000000
405.000000 337071.000000
405.000000 337073.000000
406.000000 337075.000000
406.000000 337077.000000
406.000000 337079.000000
406.000000 337081.000000
406.000000 337083.000000
406.000000 337085.000000
406.000000 337087.000000
407.000000 337089.000000
407.000000 337091.000000
407.000000 337093.000000
407.000000 337095.000000
407.000000 337097.000000
407.000000 337099.000000
407.000000 337101.000000
407.000000 337103.000000
408.000000 337105.000000
408.000000 337107.000000
408.000000 337109.000000
408.000000 337111.000000
408.000000 337113.000000
408.000000 337115.000000
409.000000 337117.000000
409.000000 337119.000000
409.000000 337121.000000
409.000000 337123.000000
409.000000 337125.000000
409.000000 337127.000000
409.000000 337129.000000
409.000000 337131.000000
410.000000 337133.000000
410.000000 337135.000000
410.000000 337137.000000
410.000000 337139.000000
410.000000 337141.000000
410.000000 337143.000000
411.000000 337145.000000
411.000000 337147.000000
411.000000 337149.000000
411.000000 337151.000000
411.000000 337153.000000
411.000000 337155.000000
411.000000 337157.000000
411.000000 337159.000000
412.000000 337161.000000
412.000000 337163.000000
412.000000 337165.000000
412.000000 337167.000000
412.000000 337169.000000
412.000000 337171.000000
413.000000 337173.000000
413.000000 337175.000000
413.000000 337177.000000
413.000000 337179.000000
413.000000 337181.000000
413.000000 337183.000000
413.000000 337185.000000
413.000000 337187.000000
414.000000 337189.000000
414.000000 337191.000000
414.000000 337193.000000
414.000000 337195.000000
414.000000 337197.000000
414.000000 337199.000000
415.000000 337201.000000
415.000000 337203.000000
415.000000 337205.000000
415.000000 337207.000000
415.000000 337209.000000
415.000000 337211.000000
415.000000 337213.000000
415.000000 337215.000000
416.000000 337217.000000
416.000000 337219.000000
416.000000 337221.000000
416.000000 337223.000000
416.000000 337225.000000
416.000000 337227.000000
417.000000 337229.000000
417.000000 337231.000000
417.000000 337233.000000
417.000000 337235.000000
417.000000 337237.000000
417.000000 337239.000000
417.000000 337241.000000
417.000000 337243.000000
418.000000 337245.000000
418.000000 337247.000000
418.000000 337249.000000
418.000000 337251.000000
418.000000 337253.000000
418.000000 337255.000000
419.000000 337257.000000
419.000000 337259.000000
419.000000 337261.000000
419.000000 337263.000000
419.000000 337265.000000
419.000000 337267.000000
419.000000 337269.000000
419.000000 337271.000000
420.000000 337273.000000
420.000000 337275.000000
420.000000 337277.000000
420.000000 337279.000000
420.000000 337281.000000
420.000000 337283.000000
421.000000 337285.000000
421.000000 337287.000000
421.000000 337289.000000
421.000000 337291.000000
421.000000 337293.000000
421.000000 337295.000000
421.000000 337297.000000
421.000000 337299.000000
422.000000 337301.000000
422.000000 337303.000000
422.000000 337305.000000
422.000000 337307.000000
422.000000 337309.000000
422.000000 337311.000000
423.000000 337313.000000
423.000000 337315.000000
423.000000 337317.000000
423.000000 337319.000000
423.000000 337321.000000
423.000000 337323.000000
423.000000 337325.000000
423.000000 337327.000000
424.000000 337329.000000
424.000000 337331.000000
424.000000 337333.000000
424.000000 337335.000000
424.000000 337337.000000
424.000000 337339.000000
425.000000 337341.000000
425.000000 337343.000000
425.000000 337345.000000
425.000000 337347.000000
425.000000 337349.000000
425.000000 337351.000000
425.000000 337353.000000
426.000000 337355.000000
426.000000 337357.000000
426.000000 337359.000000
426.000000 337361.000000
426.000000 337363.000000
426.000000 337365.000000
426.000000 337367.000000
427.000000 337369.000000
427.000000 337371.000000
427.000000 337373.000000
427.000000 337375.000000
427.000000 337377.000000
427.000000 337379.000000
427.000000 337381.000000
428.000000 337383.000000
428.000000 337385.000000
428.000000 337387.000000
