64167.200000 10.760000 70
64222.000000 10.770000 70
64262.400000 10.780000 70
64288.800000 10.790000 70
64338.000000 10.800000 70
64369.600000 10.810000 70
64386.400000 10.820000 70
64416.000000 10.830000 70
64462.000000 10.840000 70
64498.400000 10.850000 70
64535.600000 10.860000 70
64558.000000 10.870000 70
64592.000000 10.880000 70
64633.600000 10.890000 70
64663.600000 10.900000 70
64694.800000 10.910000 70
64723.200000 10.920000 70
64748.400000 10.930000 70
64790.800000 10.940000 70
64834.800000 10.950000 70
64877.200000 10.960000 70
64915.600000 10.970000 70
64953.600000 10.980000 70
64976.400000 10.990000 70
65020.800000 11.000000 70
65058.400000 11.010000 70
65090.000000 11.020000 70
65158.000000 11.030000 70
65186.000000 11.040000 70
65211.600000 11.050000 70
65230.000000 11.060000 70
65263.600000 11.070000 70
65291.200000 11.080000 70
65344.000000 11.090000 70
65352.400000 11.100000 70
65380.800000 11.110000 70
65398.400000 11.120000 70
65426.000000 11.130000 70
65451.200000 11.140000 70
65498.400000 11.150000 70
65536.400000 11.160000 70
65560.400000 11.170000 70
65577.200000 11.180000 70
65618.400000 11.190000 70
65712.400000 11.200000 70
65734.400000 11.210000 70
65758.000000 11.220000 70
65776.400000 11.230000 70
65805.600000 11.240000 70
66192.000000 11.250000 70
66217.200000 11.260000 70
66241.200000 11.270000 70
66274.800000 11.280000 70
66322.800000 11.290000 70
66368.000000 11.300000 70
66404.400000 11.310000 70
66450.400000 11.320000 70
66514.800000 11.330000 70
66549.200000 11.340000 70
66586.800000 11.350000 70
66631.600000 11.360000 70
66643.200000 11.370000 70
66718.000000 11.380000 70
66758.000000 11.390000 70
66826.000000 11.400000 70
66887.200000 11.410000 70
66933.600000 11.420000 70
66961.200000 11.430000 70
66985.600000 11.440000 70
67042.800000 11.450000 70
67073.200000 11.460000 70
67110.000000 11.470000 70
67131.200000 11.480000 70
67159.200000 11.490000 70
67194.800000 11.500000 70
67217.600000 11.510000 70
67247.600000 11.520000 70
67269.200000 11.530000 70
67304.800000 11.540000 70
67345.600000 11.550000 70
67376.800000 11.560000 70
67403.200000 11.570000 70
67423.200000 11.580000 70
67437.200000 11.590000 70
67464.000000 11.600000 70
67476.800000 11.610000 70
67515.200000 11.620000 70
67554.400000 11.630000 70
67604.800000 11.640000 70
67644.000000 11.650000 70
67679.600000 11.660000 70
67713.600000 11.670000 70
67754.800000 11.680000 70
67809.600000 11.690000 70
67847.200000 11.700000 70
67866.800000 11.710000 70
67904.000000 11.720000 70
67920.000000 11.730000 70
67937.600000 11.740000 70
67949.600000 11.750000 70
67980.800000 11.760000 70
68010.000000 11.770000 70
68098.400000 11.780000 70
68104.400000 11.790000 70
68122.400000 11.800000 70
68158.000000 11.810000 70
68176.000000 11.820000 70
68497.200000 11.830000 70
68499.200000 11.840000 70
68523.200000 11.850000 70
68544.800000 11.860000 70
68574.000000 11.870000 70
68605.600000 11.880000 70
68663.600000 11.890000 70
68681.600000 11.900000 70
68723.200000 11.910000 70
68751.600000 11.920000 70
68774.800000 11.930000 70
68808.800000 11.940000 70
68829.600000 11.950000 70
68864.800000 11.960000 70
68889.200000 11.970000 70
68943.600000 11.980000 70
68954.800000 11.990000 70
68988.800000 12.000000 70
68996.000000 12.010000 70
69033.200000 12.020000 70
69050.800000 12.030000 70
69091.200000 12.040000 70
69118.000000 12.050000 70
69138.000000 12.060000 70
69159.600000 12.070000 70
69170.800000 12.080000 70
69187.600000 12.090000 70
69207.600000 12.100000 70
69232.800000 12.110000 70
69296.800000 12.120000 70
69316.800000 12.130000 70
69362.000000 12.140000 70
69384.000000 12.150000 70
69402.000000 12.160000 70
69428.400000 12.170000 70
69454.800000 12.180000 70
69481.200000 12.190000 70
69503.600000 12.200000 70
69533.200000 12.210000 70
69550.400000 12.220000 70
69572.800000 12.230000 70
69605.200000 12.240000 70
69644.000000 12.250000 70
69680.000000 12.260000 70
69703.600000 12.270000 70
69725.200000 12.280000 70
69750.800000 12.290000 70
69792.400000 12.300000 70
69807.200000 12.310000 70
69866.000000 12.320000 70
69896.800000 12.330000 70
69942.400000 12.340000 70
69965.200000 12.350000 70
69989.600000 12.360000 70
70008.800000 12.370000 70
70052.000000 12.380000 70
70088.000000 12.390000 70
70132.000000 12.400000 70
70169.600000 12.410000 70
70182.000000 12.420000 70
70208.400000 12.430000 70
70227.200000 12.440000 70
70260.000000 12.450000 70
70277.600000 12.460000 70
70291.600000 12.470000 70
70319.200000 12.480000 70
70343.200000 12.490000 70
70376.400000 12.500000 70
70401.200000 12.510000 70
70424.800000 12.520000 70
70475.200000 12.530000 70
70507.200000 12.540000 70
70522.400000 12.550000 70
70559.200000 12.560000 70
70586.000000 12.570000 70
70615.200000 12.580000 70
70636.800000 12.590000 70
70664.400000 12.600000 70
70679.200000 12.610000 70
70710.800000 12.620000 70
70742.400000 12.630000 70
70763.200000 12.640000 70
70802.000000 12.650000 70
70875.600000 12.660000 70
70897.600000 12.670000 70
70921.200000 12.680000 70
70945.600000 12.690000 70
70976.400000 12.700000 70
71030.400000 12.710000 70
71051.200000 12.720000 70
71085.200000 12.730000 70
71111.600000 12.740000 70
71149.600000 12.750000 70
71180.400000 12.760000 70
71204.800000 12.770000 70
71266.400000 12.780000 70
71303.600000 12.790000 70
71327.200000 12.800000 70
71364.400000 12.810000 70
71403.200000 12.820000 70
71428.400000 12.830000 70
71454.000000 12.840000 70
71471.200000 12.850000 70
71510.400000 12.860000 70
71547.600000 12.870000 70
71589.200000 12.880000 70
71618.400000 12.890000 70
71644.400000 12.900000 70
71668.800000 12.910000 70
71704.800000 12.920000 70
71742.400000 12.930000 70
71775.600000 12.940000 70
71796.800000 12.950000 70
71818.000000 12.960000 70
71843.600000 12.970000 70
71853.600000 12.980000 70
71909.200000 12.990000 70
71942.800000 13.000000 70
71970.800000 13.010000 70
72009.200000 13.020000 70
72089.200000 13.030000 70
72135.600000 13.040000 70
72201.200000 13.050000 70
72224.000000 13.060000 70
72267.200000 13.070000 70
72332.800000 13.080000 70
72363.200000 13.090000 70
72382.400000 13.100000 70
72395.600000 13.110000 70
72429.600000 13.120000 70
72460.800000 13.130000 70
72505.200000 13.140000 70
72526.800000 13.150000 70
72588.000000 13.160000 70
72620.400000 13.170000 70
72650.000000 13.180000 70
72678.800000 13.190000 70
72716.000000 13.200000 70
72761.200000 13.210000 70
72793.600000 13.220000 70
72809.600000 13.230000 70
72844.400000 13.240000 70
72887.600000 13.250000 70
72912.000000 13.260000 70
72957.200000 13.270000 70
72973.600000 13.280000 70
73060.800000 13.290000 70
73126.000000 13.300000 70
73172.400000 13.310000 70
73261.600000 13.320000 70
73280.400000 13.330000 70
73288.800000 13.340000 70
73382.000000 13.350000 70
73419.200000 13.360000 70
73473.200000 13.370000 70
73499.200000 13.380000 70
73565.200000 13.390000 70
73602.400000 13.400000 70
73639.200000 13.410000 70
73686.400000 13.420000 70
73714.800000 13.430000 70
73769.200000 13.440000 70
73819.600000 13.450000 70
73836.400000 13.460000 70
73872.000000 13.470000 70
73934.000000 13.480000 70
73951.200000 13.490000 70
73979.600000 13.500000 70
73992.400000 13.510000 70
74028.000000 13.520000 70
74053.600000 13.530000 70
74088.800000 13.540000 70
74145.600000 13.550000 70
74170.400000 13.560000 70
74218.800000 13.570000 70
74258.000000 13.580000 70
74266.000000 13.590000 70
74314.800000 13.600000 70
74368.800000 13.610000 70
74402.000000 13.620000 70
74443.600000 13.630000 70
74512.400000 13.640000 70
74575.600000 13.650000 70
74618.400000 13.660000 70
74681.200000 13.670000 70
74705.200000 13.680000 70
74747.600000 13.690000 70
74785.600000 13.700000 70
74849.200000 13.710000 70
74949.600000 13.720000 70
75025.600000 13.730000 70
75043.200000 13.740000 70
75098.000000 13.750000 70
75182.000000 13.760000 70
75226.400000 13.770000 70
75253.600000 13.780000 70
75279.600000 13.790000 70
75306.400000 13.800000 70
75321.600000 13.810000 70
75340.400000 13.820000 70
75380.800000 13.830000 70
75432.000000 13.840000 70
75477.600000 13.850000 70
75518.000000 13.860000 70
75578.000000 13.870000 70
75638.800000 13.880000 70
75691.600000 13.890000 70
75712.000000 13.900000 70
75759.200000 13.910000 70
75823.200000 13.920000 70
75844.800000 13.930000 70
75890.800000 13.940000 70
75928.800000 13.950000 70
75974.400000 13.960000 70
76049.600000 13.970000 70
76063.200000 13.980000 70
76083.600000 13.990000 70
76112.800000 14.000000 70
76151.600000 14.010000 70
76186.800000 14.020000 70
76218.400000 14.030000 70
76247.600000 14.040000 70
76278.800000 14.050000 70
76340.400000 14.060000 70
76395.200000 14.070000 70
76426.800000 14.080000 70
76466.800000 14.090000 70
76500.000000 14.100000 70
76924.000000 14.110000 70
76957.200000 14.120000 70
77010.400000 14.130000 70
77042.000000 14.140000 70
77051.600000 14.150000 70
77095.200000 14.160000 70
77137.600000 14.170000 70
77159.200000 14.180000 70
77180.400000 14.190000 70
77210.400000 14.200000 70
77236.800000 14.210000 70
77260.000000 14.220000 70
77282.800000 14.230000 70
77316.000000 14.240000 70
77353.200000 14.250000 70
77391.600000 14.260000 70
77425.200000 14.270000 70
77468.800000 14.280000 70
77692.400000 14.290000 70
77722.400000 14.300000 70
77739.200000 14.310000 70
77778.400000 14.320000 70
77809.600000 14.330000 70
77871.600000 14.340000 70
77912.800000 14.350000 70
77932.800000 14.360000 70
77999.200000 14.370000 70
78024.000000 14.380000 70
78047.200000 14.390000 70
78060.000000 14.400000 70
78152.400000 14.410000 70
78188.000000 14.420000 70
78226.400000 14.430000 70
78268.000000 14.440000 70
78306.800000 14.450000 70
78339.600000 14.460000 70
78378.400000 14.470000 70
78415.600000 14.480000 70
78467.600000 14.490000 70
78520.800000 14.500000 70
78674.000000 14.510000 70
78725.600000 14.520000 70
78772.400000 14.530000 70
78809.200000 14.540000 70
78842.000000 14.550000 70
78900.400000 14.560000 70
78960.000000 14.570000 70
79027.200000 14.580000 70
79108.000000 14.590000 70
79131.600000 14.600000 70
79152.400000 14.610000 70
79177.600000 14.620000 70
79194.000000 14.630000 70
79222.000000 14.640000 70
79245.600000 14.650000 70
79291.200000 14.660000 70
79316.800000 14.670000 70
79349.600000 14.680000 70
79373.200000 14.690000 70
79440.000000 14.700000 70
79454.800000 14.710000 70
79494.400000 14.720000 70
79520.400000 14.730000 70
79560.400000 14.740000 70
79582.800000 14.750000 70
79604.000000 14.760000 70
79632.800000 14.770000 70
79670.800000 14.780000 70
79723.600000 14.790000 70
79755.200000 14.800000 70
79782.800000 14.810000 70
79812.400000 14.820000 70
79824.400000 14.830000 70
79853.600000 14.840000 70
79866.400000 14.850000 70
79894.800000 14.860000 70
79910.000000 14.870000 70
79958.000000 14.880000 70
79984.800000 14.890000 70
79997.600000 14.900000 70
80024.000000 14.910000 70
80046.800000 14.920000 70
80072.000000 14.930000 70
80109.200000 14.940000 70
80150.400000 14.950000 70
80204.800000 14.960000 70
80251.600000 14.970000 70
80272.400000 14.980000 70
80304.800000 14.990000 70
80367.600000 15.000000 70
80401.200000 15.010000 70
80426.400000 15.020000 70
80442.800000 15.030000 70
80469.600000 15.040000 70
80488.400000 15.050000 70
80514.400000 15.060000 70
80530.400000 15.070000 70
80562.400000 15.080000 70
80594.400000 15.090000 70
80618.000000 15.100000 70
80641.200000 15.110000 70
80672.800000 15.120000 70
80711.600000 15.130000 70
80726.000000 15.140000 70
80759.200000 15.150000 70
80774.800000 15.160000 70
80791.600000 15.170000 70
80830.800000 15.180000 70
80870.800000 15.190000 70
80908.000000 15.200000 70
80932.800000 15.210000 70
80952.800000 15.220000 70
81000.400000 15.230000 70
81049.600000 15.240000 70
81078.400000 15.250000 70
81100.400000 15.260000 70
81128.800000 15.270000 70
81150.000000 15.280000 70
81171.600000 15.290000 70
81200.400000 15.300000 70
81230.000000 15.310000 70
81248.800000 15.320000 70
81270.400000 15.330000 70
81300.800000 15.340000 70
81312.800000 15.350000 70
81358.000000 15.360000 70
81376.000000 15.370000 70
81402.000000 15.380000 70
81431.200000 15.390000 70
81445.600000 15.400000 70
81500.400000 15.410000 70
81522.800000 15.420000 70
81542.800000 15.430000 70
81580.000000 15.440000 70
81602.400000 15.450000 70
81626.800000 15.460000 70
81641.200000 15.470000 70
81670.800000 15.480000 70
81703.200000 15.490000 70
81728.800000 15.500000 70
81762.400000 15.510000 70
81792.000000 15.520000 70
81824.800000 15.530000 70
81847.200000 15.540000 70
81890.400000 15.550000 70
81933.600000 15.560000 70
81950.800000 15.570000 70
81980.000000 15.580000 70
82009.600000 15.590000 70
82050.800000 15.600000 70
82080.400000 15.610000 70
82093.200000 15.620000 70
82100.000000 15.630000 70
82123.200000 15.640000 70
82137.200000 15.650000 70
82160.800000 15.660000 70
82173.200000 15.670000 70
82194.800000 15.680000 70
82220.800000 15.690000 70
82239.600000 15.700000 70
82254.000000 15.710000 70
82269.600000 15.720000 70
82283.600000 15.730000 70
82303.600000 15.740000 70
82351.600000 15.750000 70
82369.600000 15.760000 70
82407.200000 15.770000 70
82423.600000 15.780000 70
82460.000000 15.790000 70
82490.000000 15.800000 70
82543.600000 15.810000 70
82557.600000 15.820000 70
82584.000000 15.830000 70
82611.200000 15.840000 70
82634.800000 15.850000 70
82655.600000 15.860000 70
82680.400000 15.870000 70
82710.400000 15.880000 70
82734.800000 15.890000 70
82766.800000 15.900000 70
82784.000000 15.910000 70
82796.800000 15.920000 70
82824.800000 15.930000 70
82852.400000 15.940000 70
82896.800000 15.950000 70
82917.600000 15.960000 70
82944.400000 15.970000 70
82966.800000 15.980000 70
82993.600000 15.990000 70
83012.000000 16.000000 70
83040.800000 16.010000 70
83077.200000 16.020000 70
83105.600000 16.030000 70
83130.000000 16.040000 70
83155.600000 16.050000 70
83170.800000 16.060000 70
83197.600000 16.070000 70
83244.400000 16.080000 70
83264.800000 16.090000 70
83296.000000 16.100000 70
83341.600000 16.110000 70
83356.400000 16.120000 70
83393.600000 16.130000 70
83451.200000 16.140000 70
83472.400000 16.150000 70
83504.000000 16.160000 70
83527.200000 16.170000 70
83542.400000 16.180000 70
83577.600000 16.190000 70
83597.600000 16.200000 70
83625.200000 16.210000 70
83656.800000 16.220000 70
83688.400000 16.230000 70
83723.200000 16.240000 70
83740.800000 16.250000 70
83760.800000 16.260000 70
83806.400000 16.270000 70
83849.600000 16.280000 70
83865.200000 16.290000 70
83889.200000 16.300000 70
83915.200000 16.310000 70
83937.600000 16.320000 70
83964.400000 16.330000 70
83979.600000 16.340000 70
84001.600000 16.350000 70
84056.000000 16.360000 70
84084.800000 16.370000 70
84110.000000 16.380000 70
84144.400000 16.390000 70
84175.600000 16.400000 70
84206.800000 16.410000 70
84256.800000 16.420000 70
84307.600000 16.430000 70
84320.800000 16.440000 70
84361.600000 16.450000 70
84430.000000 16.460000 70
84458.400000 16.470000 70
84506.000000 16.480000 70
84561.200000 16.490000 70
84615.200000 16.500000 70
84644.800000 16.510000 70
84673.200000 16.520000 70
84731.600000 16.530000 70
84761.200000 16.540000 70
84797.600000 16.550000 70
84852.000000 16.560000 70
84879.600000 16.570000 70
84914.000000 16.580000 70
84962.000000 16.590000 70
84986.000000 16.600000 70
85005.600000 16.610000 70
85085.600000 16.620000 70
85124.800000 16.630000 70
85143.600000 16.640000 70
85168.400000 16.650000 70
85244.000000 16.660000 70
85260.000000 16.670000 70
85284.000000 16.680000 70
85311.200000 16.690000 70
85334.800000 16.700000 70
85364.000000 16.710000 70
85389.600000 16.720000 70
85422.400000 16.730000 70
85446.800000 16.740000 70
85457.600000 16.750000 70
85501.200000 16.760000 70
85526.400000 16.770000 70
85544.000000 16.780000 70
85577.600000 16.790000 70
85613.200000 16.800000 70
85638.800000 16.810000 70
85682.400000 16.820000 70
85723.200000 16.830000 70
85734.400000 16.840000 70
85768.000000 16.850000 70
85804.800000 16.860000 70
85852.000000 16.870000 70
85895.600000 16.880000 70
85939.200000 16.890000 70
85972.800000 16.900000 70
85994.800000 16.910000 70
86032.000000 16.920000 70
86046.000000 16.930000 70
86076.000000 16.940000 70
86110.400000 16.950000 70
86130.400000 16.960000 70
86164.400000 16.970000 70
86210.800000 16.980000 70
86233.600000 16.990000 70
86247.200000 17.000000 70
86274.400000 17.010000 70
86308.000000 17.020000 70
86342.800000 17.030000 70
86363.200000 17.040000 70
86408.800000 17.050000 70
86434.400000 17.060000 70
86488.000000 17.070000 70
86530.400000 17.080000 70
86554.800000 17.090000 70
86628.000000 17.100000 70
86675.600000 17.110000 70
86697.600000 17.120000 70
86740.000000 17.130000 70
86760.400000 17.140000 70
86830.800000 17.150000 70
86866.400000 17.160000 70
86938.000000 17.170000 70
86969.600000 17.180000 70
87018.000000 17.190000 70
87036.800000 17.200000 70
87062.800000 17.210000 70
87102.000000 17.220000 70
87124.800000 17.230000 70
87166.400000 17.240000 70
87201.200000 17.250000 70
87218.400000 17.260000 70
87239.200000 17.270000 70
87267.600000 17.280000 70
87298.800000 17.290000 70
87358.000000 17.300000 70
87458.800000 17.310000 70
87506.000000 17.320000 70
87548.800000 17.330000 70
87586.000000 17.340000 70
87615.200000 17.350000 70
87668.800000 17.360000 70
87699.600000 17.370000 70
87724.400000 17.380000 70
87792.000000 17.390000 70
87837.200000 17.400000 70
87892.000000 17.410000 70
87972.000000 17.420000 70
88010.000000 17.430000 70
88065.200000 17.440000 70
88100.800000 17.450000 70
88144.800000 17.460000 70
88158.000000 17.470000 70
88240.000000 17.480000 70
88275.200000 17.490000 70
88314.800000 17.500000 70
88359.200000 17.510000 70
88422.800000 17.520000 70
88483.600000 17.530000 70
88520.000000 17.540000 70
88542.800000 17.550000 70
88567.600000 17.560000 70
88623.200000 17.570000 70
88674.800000 17.580000 70
88714.400000 17.590000 70
88792.400000 17.600000 70
88802.800000 17.610000 70
88824.400000 17.620000 70
88883.600000 17.630000 70
88917.600000 17.640000 70
88946.800000 17.650000 70
88972.000000 17.660000 70
89011.200000 17.670000 70
89064.800000 17.680000 70
89114.800000 17.690000 70
89146.000000 17.700000 70
89187.200000 17.710000 70
89219.200000 17.720000 70
89244.800000 17.730000 70
89292.400000 17.740000 70
89322.400000 17.750000 70
89345.600000 17.760000 70
89400.400000 17.770000 70
89465.600000 17.780000 70
89492.400000 17.790000 70
89533.200000 17.800000 70
89564.800000 17.810000 70
89637.600000 17.820000 70
89668.800000 17.830000 70
89702.000000 17.840000 70
89719.200000 17.850000 70
89762.400000 17.860000 70
89811.200000 17.870000 70
89847.600000 17.880000 70
89956.400000 17.890000 70
90052.800000 17.900000 70
90097.600000 17.910000 70
90147.200000 17.920000 70
90204.000000 17.930000 70
90224.800000 17.940000 70
90243.200000 17.950000 70
90270.400000 17.960000 70
90314.400000 17.970000 70
90357.200000 17.980000 70
90384.800000 17.990000 70
90430.000000 18.000000 70
90494.400000 18.010000 70
90526.400000 18.020000 70
90556.400000 18.030000 70
90608.400000 18.040000 70
90645.600000 18.050000 70
90686.400000 18.060000 70
90736.400000 18.070000 70
90833.200000 18.080000 70
90883.200000 18.090000 70
90905.200000 18.100000 70
90944.000000 18.110000 70
90963.200000 18.120000 70
91005.200000 18.130000 70
91062.400000 18.140000 70
91096.800000 18.150000 70
91124.000000 18.160000 70
91153.600000 18.170000 70
91186.800000 18.180000 70
91214.800000 18.190000 70
91236.000000 18.200000 70
91276.000000 18.210000 70
91314.000000 18.220000 70
91354.400000 18.230000 70
91397.200000 18.240000 70
91431.600000 18.250000 70
91466.000000 18.260000 70
91509.200000 18.270000 70
91560.800000 18.280000 70
91588.800000 18.290000 70
91618.800000 18.300000 70
91654.800000 18.310000 70
91686.800000 18.320000 70
91696.400000 18.330000 70
91716.400000 18.340000 70
91763.200000 18.350000 70
91789.200000 18.360000 70
91800.800000 18.370000 70
91822.400000 18.380000 70
91849.600000 18.390000 70
91892.400000 18.400000 70
91921.200000 18.410000 70
91964.400000 18.420000 70
91981.200000 18.430000 70
92016.000000 18.440000 70
92056.400000 18.450000 70
92071.200000 18.460000 70
92145.200000 18.470000 70
92239.200000 18.480000 70
92326.000000 18.490000 70
92357.200000 18.500000 70
92386.400000 18.510000 70
92490.800000 18.520000 70
92557.600000 18.530000 70
92597.600000 18.540000 70
92638.000000 18.550000 70
92734.800000 18.560000 70
92771.600000 18.570000 70
92819.200000 18.580000 70
92834.800000 18.590000 70
92903.600000 18.600000 70
93134.400000 18.610000 70
93158.400000 18.620000 70
93176.800000 18.630000 70
93211.200000 18.640000 70
93236.800000 18.650000 70
93250.800000 18.660000 70
93287.200000 18.670000 70
93307.200000 18.680000 70
93332.000000 18.690000 70
93350.400000 18.700000 70
93392.000000 18.710000 70
93415.200000 18.720000 70
93446.800000 18.730000 70
93491.200000 18.740000 70
93538.000000 18.750000 70
93570.000000 18.760000 70
93608.800000 18.770000 70
93638.800000 18.780000 70
93653.200000 18.790000 70
93740.800000 18.800000 70
93777.200000 18.810000 70
93820.400000 18.820000 70
93863.200000 18.830000 70
93878.800000 18.840000 70
93932.400000 18.850000 70
93990.000000 18.860000 70
94054.800000 18.870000 70
94090.400000 18.880000 70
94115.200000 18.890000 70
94140.400000 18.900000 70
94171.600000 18.910000 70
94236.800000 18.920000 70
94254.000000 18.930000 70
94271.200000 18.940000 70
94308.800000 18.950000 70
94389.200000 18.960000 70
94423.200000 18.970000 70
94499.200000 18.980000 70
94588.000000 18.990000 70
94632.400000 19.000000 70
94711.200000 19.010000 70
94744.400000 19.020000 70
94794.800000 19.030000 70
94825.600000 19.040000 70
94873.200000 19.050000 70
94883.200000 19.060000 70
94921.600000 19.070000 70
94951.200000 19.080000 70
94972.400000 19.090000 70
94994.400000 19.100000 70
95018.400000 19.110000 70
95036.400000 19.120000 70
95100.800000 19.130000 70
95124.000000 19.140000 70
95133.600000 19.150000 70
95149.600000 19.160000 70
95232.000000 19.170000 70
95297.600000 19.180000 70
95351.200000 19.190000 70
95375.200000 19.200000 70
95426.000000 19.210000 70
95471.600000 19.220000 70
95527.600000 19.230000 70
95547.600000 19.240000 70
95617.200000 19.250000 70
95664.400000 19.260000 70
95704.800000 19.270000 70
95766.000000 19.280000 70
95805.600000 19.290000 70
95846.800000 19.300000 70
95915.200000 19.310000 70
95978.000000 19.320000 70
96050.400000 19.330000 70
96112.800000 19.340000 70
96179.600000 19.350000 70
96239.600000 19.360000 70
96286.800000 19.370000 70
96320.000000 19.380000 70
96383.200000 19.390000 70
96408.000000 19.400000 70
96469.200000 19.410000 70
96530.400000 19.420000 70
96605.200000 19.430000 70
96639.200000 19.440000 70
96688.400000 19.450000 70
96736.000000 19.460000 70
96774.800000 19.470000 70
96810.400000 19.480000 70
96825.200000 19.490000 70
96842.800000 19.500000 70
96880.400000 19.510000 70
96904.000000 19.520000 70
96933.600000 19.530000 70
96950.400000 19.540000 70
96971.600000 19.550000 70
96999.600000 19.560000 70
97015.600000 19.570000 70
97054.400000 19.580000 70
97094.000000 19.590000 70
97115.600000 19.600000 70
97150.800000 19.610000 70
97182.800000 19.620000 70
97214.400000 19.630000 70
97236.800000 19.640000 70
97278.000000 19.650000 70
97289.200000 19.660000 70
97358.000000 19.670000 70
97362.400000 19.680000 70
97397.200000 19.690000 70
97422.400000 19.700000 70
97459.600000 19.710000 70
97511.200000 19.720000 70
97537.200000 19.730000 70
97570.000000 19.740000 70
97598.000000 19.750000 70
97620.400000 19.760000 70
97659.200000 19.770000 70
97693.200000 19.780000 70
97741.200000 19.790000 70
97757.200000 19.800000 70
98210.800000 19.810000 70
98242.800000 19.820000 70
98283.200000 19.830000 70
98345.600000 19.840000 70
98430.800000 19.850000 70
98505.600000 19.860000 70
98558.800000 19.870000 70
98691.600000 19.880000 70
98747.600000 19.890000 70
98762.400000 19.900000 70
98792.400000 19.910000 70
98828.800000 19.920000 70
98848.000000 19.930000 70
98876.400000 19.940000 70
98910.800000 19.950000 70
98920.400000 19.960000 70
98981.200000 19.970000 70
99016.400000 19.980000 70
99072.400000 19.990000 70
99105.600000 20.000000 70
99150.000000 20.010000 70
99204.400000 20.020000 70
99232.000000 20.030000 70
99266.000000 20.040000 70
99303.600000 20.050000 70
99356.000000 20.060000 70
99377.600000 20.070000 70
99452.000000 20.080000 70
99472.800000 20.090000 70
99512.000000 20.100000 70
99546.800000 20.110000 70
99586.400000 20.120000 70
99638.400000 20.130000 70
99676.000000 20.140000 70
99706.000000 20.150000 70
99731.200000 20.160000 70
99772.400000 20.170000 70
99803.600000 20.180000 70
99848.800000 20.190000 70
99876.800000 20.200000 70
99904.000000 20.210000 70
99938.800000 20.220000 70
99973.200000 20.230000 70
100011.200000 20.240000 70
100034.800000 20.250000 70
100065.600000 20.260000 70
100116.000000 20.270000 70
100152.400000 20.280000 70
100180.000000 20.290000 70
100220.800000 20.300000 70
100245.600000 20.310000 70
100271.600000 20.320000 70
100294.000000 20.330000 70
100338.400000 20.340000 70
100363.200000 20.350000 70
100391.600000 20.360000 70
100425.600000 20.370000 70
100453.600000 20.380000 70
100484.800000 20.390000 70
100508.000000 20.400000 70
100531.600000 20.410000 70
100561.600000 20.420000 70
100579.200000 20.430000 70
100612.400000 20.440000 70
100630.000000 20.450000 70
100676.800000 20.460000 70
100734.000000 20.470000 70
100757.600000 20.480000 70
100779.200000 20.490000 70
100823.600000 20.500000 70
100878.800000 20.510000 70
100922.800000 20.520000 70
100949.600000 20.530000 70
100981.600000 20.540000 70
101019.600000 20.550000 70
101056.000000 20.560000 70
101092.000000 20.570000 70
101114.000000 20.580000 70
101374.000000 20.590000 70
101385.200000 20.600000 70
101419.200000 20.610000 70
101452.000000 20.620000 70
101474.800000 20.630000 70
101494.000000 20.640000 70
101518.800000 20.650000 70
101540.400000 20.660000 70
101580.000000 20.670000 70
101592.400000 20.680000 70
101613.600000 20.690000 70
101654.800000 20.700000 70
101671.200000 20.710000 70
101701.600000 20.720000 70
101722.400000 20.730000 70
101744.400000 20.740000 70
101752.400000 20.750000 70
101774.000000 20.760000 70
101782.400000 20.770000 70
101809.600000 20.780000 70
101858.400000 20.790000 70
101884.000000 20.800000 70
101908.000000 20.810000 70
101940.800000 20.820000 70
101962.400000 20.830000 70
101975.200000 20.840000 70
101998.400000 20.850000 70
102026.000000 20.860000 70
102047.600000 20.870000 70
102152.000000 20.880000 70
102190.400000 20.890000 70
102218.000000 20.900000 70
102247.200000 20.910000 70
102270.800000 20.920000 70
102299.600000 20.930000 70
102328.000000 20.940000 70
102367.200000 20.950000 70
102390.000000 20.960000 70
102428.400000 20.970000 70
102464.800000 20.980000 70
102495.200000 20.990000 70
102522.000000 21.000000 70
102552.000000 21.010000 70
102624.400000 21.020000 70
102644.000000 21.030000 70
102682.000000 21.040000 70
102702.400000 21.050000 70
102742.400000 21.060000 70
102769.200000 21.070000 70
102810.400000 21.080000 70
102838.000000 21.090000 70
102860.800000 21.100000 70
102878.000000 21.110000 70
102920.000000 21.120000 70
102973.600000 21.130000 70
102997.600000 21.140000 70
103028.400000 21.150000 70
103100.000000 21.160000 70
103134.400000 21.170000 70
103192.400000 21.180000 70
103233.600000 21.190000 70
103262.400000 21.200000 70
103300.000000 21.210000 70
103326.000000 21.220000 70
103384.800000 21.230000 70
103460.800000 21.240000 70
103478.400000 21.250000 70
103510.800000 21.260000 70
103545.200000 21.270000 70
103564.800000 21.280000 70
103612.400000 21.290000 70
103636.800000 21.300000 70
103655.200000 21.310000 70
103708.800000 21.320000 70
103773.200000 21.330000 70
103809.200000 21.340000 70
103829.600000 21.350000 70
103899.200000 21.360000 70
103942.400000 21.370000 70
103969.600000 21.380000 70
104037.600000 21.390000 70
104054.800000 21.400000 70
104116.400000 21.410000 70
104158.000000 21.420000 70
104188.800000 21.430000 70
104213.600000 21.440000 70
104243.200000 21.450000 70
104266.800000 21.460000 70
104299.600000 21.470000 70
104334.800000 21.480000 70
104364.000000 21.490000 70
104399.600000 21.500000 70
104432.800000 21.510000 70
