54212.000000  11126 80
54266.000000  11165 80
54282.000000  11177 80
54314.000000  11201 80
54348.000000  11225 80
54394.000000  11259 80
54434.000000  11289 80
54504.000000  11340 80
54542.000000  11368 80
54568.000000  11387 80
54568.000000  11387 80
54602.000000  11412 80
54624.000000  11428 80
54672.000000  11463 80
54694.000000  11479 80
54754.000000  11523 80
54826.000000  11576 80
54860.000000  11601 80
54914.000000  11641 80
54938.000000  11658 80
54996.000000  11701 80
55080.000000  11763 80
55132.000000  11801 80
55190.000000  11843 80
55268.000000  11901 80
55286.000000  11914 80
55314.000000  11934 80
55374.000000  11978 80
55376.000000  11980 80
55392.000000  11991 80
55422.000000  12013 80
55448.000000  12033 80
55464.000000  12044 80
55568.000000  12121 80
55568.000000  12121 80
55596.000000  12141 80
55604.000000  12147 80
55604.000000  12147 80
55620.000000  12159 80
55674.000000  12198 80
55674.000000  12198 80
55704.000000  12220 80
55756.000000  12259 80
55782.000000  12278 80
55790.000000  12283 80
55790.000000  12283 80
55790.000000  12283 80
55790.000000  12283 80
55870.000000  12342 80
55882.000000  12351 80
55898.000000  12363 80
55914.000000  12375 80
55930.000000  12386 80
55944.000000  12397 80
55970.000000  12415 80
56010.000000  12445 80
56040.000000  12467 80
56042.000000  12468 80
56058.000000  12480 80
56068.000000  12487 80
56096.000000  12508 80
56098.000000  12509 80
56128.000000  12531 80
56128.000000  12531 80
56152.000000  12549 80
56152.000000  12549 80
56186.000000  12574 80
56212.000000  12593 80
56212.000000  12593 80
56212.000000  12593 80
56222.000000  12601 80
56238.000000  12612 80
56260.000000  12628 80
56274.000000  12639 80
56306.000000  12662 80
56360.000000  12702 80
56386.000000  12721 80
56388.000000  12722 80
56420.000000  12746 80
56450.000000  12768 80
56496.000000  12801 80
56522.000000  12821 80
56530.000000  12827 80
56530.000000  12827 80
56552.000000  12843 80
56590.000000  12871 80
56618.000000  12891 80
56652.000000  12916 80
56674.000000  12932 80
56708.000000  12957 80
56738.000000  12979 80
56772.000000  13004 80
56802.000000  13026 80
56816.000000  13036 80
56850.000000  13061 80
56850.000000  13061 80
56886.000000  13088 80
56912.000000  13107 80
56978.000000  13155 80
57030.000000  13193 80
57068.000000  13221 80
57090.000000  13237 80
57106.000000  13249 80
57132.000000  13268 80
57152.000000  13283 80
57182.000000  13305 80
57182.000000  13305 80
57214.000000  13328 80
57266.000000  13367 80
57302.000000  13393 80
57330.000000  13413 80
57336.000000  13418 80
57336.000000  13418 80
57352.000000  13430 80
57362.000000  13437 80
57382.000000  13452 80
57382.000000  13452 80
57418.000000  13478 80
57420.000000  13479 80
57440.000000  13494 80
57452.000000  13503 80
57480.000000  13523 80
57512.000000  13547 80
57542.000000  13569 80
57544.000000  13571 80
57556.000000  13579 80
57588.000000  13603 80
57602.000000  13613 80
57642.000000  13642 80
57674.000000  13666 80
57734.000000  13710 80
57754.000000  13725 80
57786.000000  13748 80
57812.000000  13767 80
57826.000000  13777 80
57842.000000  13789 80
57870.000000  13810 80
57884.000000  13820 80
57884.000000  13820 80
57910.000000  13839 80
57934.000000  13857 80
57964.000000  13879 80
57976.000000  13887 80
58010.000000  13913 80
58038.000000  13933 80
58040.000000  13935 80
58072.000000  13958 80
58100.000000  13978 80
58114.000000  13989 80
58140.000000  14008 80
58172.000000  14031 80
58196.000000  14049 80
58248.000000  14087 80
58258.000000  14094 80
58276.000000  14108 80
58308.000000  14131 80
58324.000000  14143 80
58352.000000  14163 80
58352.000000  14163 80
58402.000000  14200 80
58470.000000  14250 80
58498.000000  14271 80
58500.000000  14272 80
58516.000000  14284 80
58532.000000  14295 80
58550.000000  14309 80
58582.000000  14332 80
58606.000000  14350 80
58662.000000  14391 80
58696.000000  14416 80
58770.000000  14470 80
58770.000000  14470 80
58806.000000  14496 80
58860.000000  14536 80
58892.000000  14559 80
58894.000000  14561 80
58896.000000  14563 80
58904.000000  14568 80
58932.000000  14589 80
58956.000000  14607 80
58976.000000  14621 80
58996.000000  14636 80
59004.000000  14642 80
59004.000000  14642 80
59034.000000  14664 80
59048.000000  14674 80
59064.000000  14686 80
59094.000000  14708 80
59114.000000  14722 80
59130.000000  14734 80
59140.000000  14741 80
59164.000000  14759 80
59164.000000  14759 80
59180.000000  14771 80
59192.000000  14780 80
59216.000000  14797 80
59218.000000  14799 80
59250.000000  14822 80
59274.000000  14840 80
59306.000000  14863 80
59330.000000  14881 80
59386.000000  14922 80
59398.000000  14931 80
59398.000000  14931 80
59424.000000  14950 80
59434.000000  14957 80
59466.000000  14981 80
59490.000000  14998 80
59502.000000  15007 80
59526.000000  15025 80
59526.000000  15025 80
59538.000000  15033 80
59554.000000  15045 80
59554.000000  15045 80
59624.000000  15097 80
59646.000000  15113 80
59646.000000  15113 80
59674.000000  15133 80
59708.000000  15158 80
59730.000000  15174 80
59780.000000  15211 80
59818.000000  15239 80
59830.000000  15248 80
59844.000000  15258 80
59868.000000  15276 80
59924.000000  15317 80
59980.000000  15358 80
60014.000000  15383 80
60092.000000  15440 80
60094.000000  15441 80
60176.000000  15502 80
60178.000000  15503 80
60200.000000  15519 80
60252.000000  15557 80
60254.000000  15559 80
60292.000000  15587 80
60312.000000  15601 80
60346.000000  15626 80
60348.000000  15628 80
60362.000000  15638 80
60418.000000  15679 80
60468.000000  15716 80
60496.000000  15737 80
60558.000000  15782 80
60560.000000  15783 80
60618.000000  15826 80
60620.000000  15827 80
60622.000000  15829 80
60670.000000  15864 80
60726.000000  15905 80
60734.000000  15911 80
60768.000000  15936 80
60800.000000  15959 80
60802.000000  15961 80
60806.000000  15964 80
60826.000000  15979 80
60844.000000  15992 80
60900.000000  16033 80
60918.000000  16046 80
60968.000000  16083 80
60996.000000  16103 80
60998.000000  16105 80
61044.000000  16139 80
61076.000000  16162 80
61090.000000  16172 80
61100.000000  16180 80
61134.000000  16205 80
61136.000000  16206 80
61158.000000  16222 80
61194.000000  16249 80
61196.000000  16250 80
61220.000000  16268 80
61222.000000  16269 80
61230.000000  16275 80
61258.000000  16296 80
61260.000000  16297 80
61266.000000  16301 80
61280.000000  16312 80
61280.000000  16312 80
61338.000000  16354 80
61340.000000  16356 80
61374.000000  16381 80
61376.000000  16382 80
61396.000000  16397 80
61430.000000  16422 80
61432.000000  16423 80
61440.000000  16429 80
61440.000000  16429 80
61462.000000  16445 80
61480.000000  16459 80
61504.000000  16476 80
61514.000000  16483 80
61540.000000  16503 80
61550.000000  16510 80
61630.000000  16569 80
61632.000000  16570 80
61676.000000  16602 80
61768.000000  16670 80
61792.000000  16687 80
61792.000000  16687 80
61802.000000  16695 80
61836.000000  16720 80
61866.000000  16742 80
61866.000000  16742 80
61902.000000  16768 80
61926.000000  16786 80
61958.000000  16809 80
62010.000000  16847 80
62010.000000  16847 80
62038.000000  16868 80
62088.000000  16905 80
62172.000000  16966 80
62184.000000  16975 80
62212.000000  16995 80
62212.000000  16995 80
62234.000000  17012 80
62266.000000  17035 80
62268.000000  17037 80
62288.000000  17051 80
62318.000000  17073 80
62334.000000  17085 80
62344.000000  17092 80
62354.000000  17100 80
62374.000000  17115 80
62432.000000  17157 80
62432.000000  17157 80
62466.000000  17182 80
62490.000000  17200 80
62522.000000  17223 80
62554.000000  17247 80
62610.000000  17288 80
62644.000000  17313 80
62720.000000  17368 80
62722.000000  17370 80
62778.000000  17411 80
62802.000000  17428 80
62810.000000  17434 80
62810.000000  17434 80
62894.000000  17496 80
62894.000000  17496 80
62894.000000  17496 80
62918.000000  17514 80
62950.000000  17537 80
62966.000000  17549 80
62982.000000  17561 80
63030.000000  17596 80
63064.000000  17621 80
63092.000000  17641 80
63122.000000  17663 80
63144.000000  17679 80
63154.000000  17687 80
63174.000000  17701 80
63198.000000  17719 80
63200.000000  17721 80
63252.000000  17759 80
63280.000000  17779 80
63282.000000  17781 80
63310.000000  17801 80
63332.000000  17817 80
63332.000000  17817 80
63390.000000  17860 80
63430.000000  17889 80
63436.000000  17894 80
63462.000000  17913 80
63462.000000  17913 80
63462.000000  17913 80
63462.000000  17913 80
63522.000000  17957 80
63568.000000  17991 80
63592.000000  18008 80
63592.000000  18008 80
63608.000000  18020 80
63620.000000  18029 80
63636.000000  18041 80
63636.000000  18041 80
63660.000000  18058 80
63692.000000  18082 80
63720.000000  18102 80
63722.000000  18103 80
63750.000000  18124 80
63790.000000  18153 80
63792.000000  18155 80
63828.000000  18181 80
63830.000000  18183 80
63862.000000  18206 80
63892.000000  18228 80
63892.000000  18228 80
63926.000000  18253 80
63956.000000  18275 80
63958.000000  18277 80
63986.000000  18297 80
63988.000000  18299 80
64016.000000  18319 80
64046.000000  18341 80
64062.000000  18353 80
64062.000000  18353 80
64110.000000  18388 80
64152.000000  18419 80
64186.000000  18444 80
64202.000000  18456 80
64202.000000  18456 80
64218.000000  18467 80
64236.000000  18481 80
64258.000000  18497 80
64278.000000  18511 80
64308.000000  18533 80
64340.000000  18557 80
64364.000000  18575 80
64420.000000  18616 80
64434.000000  18626 80
64456.000000  18642 80
64488.000000  18666 80
64516.000000  18686 80
64550.000000  18711 80
64584.000000  18736 80
64650.000000  18785 80
64652.000000  18786 80
64684.000000  18809 80
64714.000000  18831 80
64728.000000  18842 80
64750.000000  18858 80
64782.000000  18881 80
64796.000000  18891 80
64796.000000  18891 80
64814.000000  18905 80
64836.000000  18921 80
64862.000000  18940 80
64890.000000  18961 80
64916.000000  18980 80
64924.000000  18985 80
64926.000000  18987 80
64972.000000  19021 80
64972.000000  19021 80
65006.000000  19046 80
65036.000000  19068 80
65038.000000  19069 80
65046.000000  19075 80
65068.000000  19091 80
65078.000000  19099 80
65094.000000  19110 80
65122.000000  19131 80
65146.000000  19148 80
65160.000000  19159 80
65178.000000  19172 80
65208.000000  19194 80
65210.000000  19195 80
65222.000000  19204 80
65296.000000  19258 80
65296.000000  19258 80
65324.000000  19279 80
65350.000000  19298 80
65360.000000  19305 80
65390.000000  19327 80
65438.000000  19363 80
65450.000000  19371 80
65480.000000  19393 80
65494.000000  19404 80
65516.000000  19420 80
65540.000000  19438 80
65562.000000  19454 80
65612.000000  19490 80
65612.000000  19490 80
65648.000000  19517 80
65650.000000  19518 80
65702.000000  19556 80
65704.000000  19558 80
65756.000000  19596 80
65810.000000  19635 80
65942.000000  19732 80
65968.000000  19751 80
65970.000000  19753 80
66008.000000  19781 80
66010.000000  19782 80
66110.000000  19856 80
66126.000000  19867 80
66146.000000  19882 80
66196.000000  19919 80
66196.000000  19919 80
66196.000000  19919 80
66196.000000  19919 80
66196.000000  19919 80
66196.000000  19919 80
66310.000000  20003 80
66312.000000  20004 80
66332.000000  20019 80
66334.000000  20020 80
66364.000000  20042 80
66364.000000  20042 80
66388.000000  20060 80
66444.000000  20101 80
66458.000000  20111 80
66494.000000  20137 80
66496.000000  20139 80
66516.000000  20154 80
66526.000000  20161 80
66542.000000  20173 80
66552.000000  20180 80
66584.000000  20203 80
66638.000000  20243 80
66694.000000  20284 80
66720.000000  20303 80
66736.000000  20315 80
66756.000000  20330 80
66804.000000  20365 80
66816.000000  20374 80
66846.000000  20396 80
66862.000000  20407 80
66894.000000  20431 80
66894.000000  20431 80
66928.000000  20456 80
66930.000000  20457 80
66934.000000  20460 80
66958.000000  20478 80
66982.000000  20496 80
66982.000000  20496 80
66998.000000  20507 80
67010.000000  20516 80
67022.000000  20525 80
67046.000000  20543 80
67078.000000  20566 80
67102.000000  20584 80
67110.000000  20589 80
67110.000000  20589 80
67110.000000  20589 80
67110.000000  20589 80
67110.000000  20589 80
67110.000000  20589 80
67110.000000  20589 80
67110.000000  20589 80
67110.000000  20589 80
67220.000000  20670 80
67244.000000  20688 80
67276.000000  20711 80
67284.000000  20717 80
67298.000000  20727 80
67316.000000  20741 80
67362.000000  20774 80
67632.000000  20973 80
67634.000000  20974 80
67692.000000  21017 80
67694.000000  21018 80
67706.000000  21027 80
67708.000000  21028 80
67742.000000  21053 80
67776.000000  21078 80
67812.000000  21105 80
67814.000000  21106 80
67836.000000  21122 80
67862.000000  21141 80
67896.000000  21166 80
67944.000000  21201 80
67944.000000  21201 80
67952.000000  21207 80
67968.000000  21219 80
67986.000000  21232 80
68016.000000  21254 80
68024.000000  21260 80
68048.000000  21278 80
68048.000000  21278 80
68082.000000  21303 80
68096.000000  21313 80
68118.000000  21329 80
68120.000000  21331 80
68146.000000  21350 80
68148.000000  21351 80
68202.000000  21391 80
68202.000000  21391 80
68202.000000  21391 80
68212.000000  21398 80
68248.000000  21425 80
68250.000000  21426 80
68276.000000  21445 80
68278.000000  21447 80
68308.000000  21469 80
68332.000000  21486 80
68424.000000  21554 80
68448.000000  21571 80
68462.000000  21581 80
68500.000000  21609 80
68546.000000  21643 80
68548.000000  21645 80
68560.000000  21653 80
68590.000000  21675 80
68604.000000  21686 80
68630.000000  21705 80
68656.000000  21724 80
68686.000000  21746 80
68688.000000  21747 80
68698.000000  21755 80
68720.000000  21771 80
68734.000000  21781 80
68764.000000  21803 80
68808.000000  21835 80
68830.000000  21852 80
68844.000000  21862 80
68878.000000  21887 80
68906.000000  21907 80
68942.000000  21934 80
68944.000000  21935 80
68966.000000  21951 80
70088.000000  22775 80
70090.000000  22776 80
70142.000000  22815 80
70166.000000  22832 80
70180.000000  22843 80
70196.000000  22854 80
70222.000000  22873 80
70224.000000  22875 80
70244.000000  22889 80
70302.000000  22932 80
70302.000000  22932 80
70302.000000  22932 80
70310.000000  22938 80
70310.000000  22938 80
70346.000000  22964 80
70348.000000  22966 80
70372.000000  22983 80
70402.000000  23005 80
70416.000000  23015 80
70416.000000  23015 80
70466.000000  -1 80
70466.000000  -1 80
70510.000000  23085 80
70550.000000  23114 80
70626.000000  23170 80
70654.000000  23190 80
70686.000000  23214 80
70752.000000  23262 80
70754.000000  23264 80
70762.000000  23269 80
70794.000000  23293 80
70870.000000  23349 80
70904.000000  23374 80
70904.000000  23374 80
70936.000000  23397 80
70992.000000  23438 80
71026.000000  23463 80
71048.000000  23479 80
71120.000000  23532 80
71132.000000  23541 80
71158.000000  23560 80
71186.000000  23581 80
71200.000000  23591 80
71200.000000  23591 80
71252.000000  23629 80
71296.000000  23661 80
71296.000000  23661 80
71320.000000  23679 80
71374.000000  23719 80
71376.000000  23720 80
71408.000000  23743 80
71486.000000  23801 80
71488.000000  23802 80
71562.000000  23857 80
71562.000000  23857 80
71596.000000  23881 80
71620.000000  23899 80
71652.000000  23923 80
71682.000000  23945 80
71706.000000  23962 80
71736.000000  23984 80
71784.000000  24019 80
71806.000000  24035 80
71852.000000  24069 80
71886.000000  24094 80
71906.000000  24109 80
71932.000000  24128 80
71950.000000  24141 80
72040.000000  24207 80
72094.000000  24247 80
72116.000000  24263 80
72192.000000  24319 80
72268.000000  24375 80
72284.000000  24386 80
72310.000000  24405 80
72324.000000  24415 80
72344.000000  24430 80
72390.000000  24464 80
72394.000000  24467 80
72454.000000  24511 80
72504.000000  24548 80
72528.000000  24565 80
72528.000000  24565 80
72562.000000  24590 80
72562.000000  24590 80
72616.000000  24630 80
72652.000000  24656 80
72678.000000  24675 80
72678.000000  24675 80
72768.000000  24741 80
72844.000000  24797 80
72846.000000  24799 80
72866.000000  24813 80
72876.000000  24821 80
72890.000000  24831 80
72912.000000  24847 80
72912.000000  24847 80
72948.000000  24873 80
72950.000000  24875 80
72970.000000  24889 80
73002.000000  24913 80
